#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
746	-0.610352	746	-7.03613	
747	-0.615234	747	-7.03613	
748	-0.615234	748	-7.03613	
749	-0.610352	749	-7.03613	
750	-0.610352	750	-7.03613	
751	-0.615234	751	-7.03613	
752	-0.615234	752	-7.04102	
753	-0.610352	753	-7.03613	
754	-0.615234	754	-7.03613	
755	-0.615234	755	-7.03125	
756	-0.615234	756	-7.03125	
757	-0.615234	757	-7.03125	
758	-0.615234	758	-7.03125	
759	-0.610352	759	-7.03125	
760	-0.615234	760	-7.04102	
761	-0.615234	761	-7.04102	
762	-0.615234	762	-7.04102	
763	-0.615234	763	-7.04102	
764	-0.615234	764	-7.03613	
765	-0.615234	765	-7.03613	
766	-0.610352	766	-7.03613	
767	-0.615234	767	-7.04102	
768	-0.615234	768	-7.03613	
769	-0.615234	769	-7.03613	
770	-0.615234	770	-7.03613	
771	-0.615234	771	-7.03613	
772	-0.615234	772	-7.03613	
773	-0.615234	773	-7.03125	
774	-0.610352	774	-7.03125	
775	-0.615234	775	-7.03125	
776	-0.615234	776	-7.03613	
777	-0.615234	777	-7.03613	
778	-0.615234	778	-7.04102	
779	-0.615234	779	-7.04102	
780	-0.615234	780	-7.04102	
781	-0.615234	781	-7.04102	
782	-0.615234	782	-7.03613	
783	-0.615234	783	-7.03613	
784	-0.615234	784	-7.03613	
785	-0.615234	785	-7.03613	
786	-0.615234	786	-7.03613	
787	-0.615234	787	-7.03613	
788	-0.615234	788	-7.03613	
789	-0.610352	789	-7.03613	
790	-0.615234	790	-7.03613	
791	-0.615234	791	-7.03613	
792	-0.615234	792	-7.03613	
793	-0.615234	793	-7.03613	
794	-0.610352	794	-7.03125	
795	-0.615234	795	-7.03125	
796	-0.615234	796	-7.03125	
797	-0.610352	797	-7.03613	
798	-0.615234	798	-7.03613	
799	-0.615234	799	-7.03613	
800	-0.610352	800	-7.03613	
801	-0.615234	801	-7.04102	
802	-0.615234	802	-7.04102	
803	-0.610352	803	-7.04102	
804	-0.615234	804	-7.03613	
805	-0.615234	805	-7.03613	
806	-0.615234	806	-7.03613	
