#Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	
728	-0.0998535	728	-0.0778809	
729	-0.0998535	729	-0.0766602	
730	-0.100098	730	-0.0778809	
731	-0.0998535	731	-0.0778809	
732	-0.100586	732	-0.0776367	
733	-0.100342	733	-0.0795898	
734	-0.100098	734	-0.0776367	
735	-0.10083	735	-0.079834	
736	-0.101074	736	-0.0788574	
737	-0.101074	737	-0.079834	
738	-0.101074	738	-0.0793457	
739	-0.101074	739	-0.0808105	
740	-0.10083	740	-0.0793457	
741	-0.10083	741	-0.081543	
742	-0.101562	742	-0.079834	
743	-0.102051	743	-0.0817871	
744	-0.101318	744	-0.0820312	
745	-0.102539	745	-0.0822754	
746	-0.101562	746	-0.0812988	
747	-0.102539	747	-0.0837402	
748	-0.102295	748	-0.0822754	
749	-0.103271	749	-0.0839844	
750	-0.102295	750	-0.0827637	
751	-0.102783	751	-0.0839844	
752	-0.103271	752	-0.0842285	
753	-0.103027	753	-0.0830078	
754	-0.102783	754	-0.0844727	
755	-0.103027	755	-0.0847168	
756	-0.10376	756	-0.0842285	
757	-0.103516	757	-0.0866699	
758	-0.10376	758	-0.0849609	
759	-0.104004	759	-0.0861816	
760	-0.103516	760	-0.0856934	
761	-0.104004	761	-0.0871582	
762	-0.104004	762	-0.0869141	
763	-0.105225	763	-0.0876465	
764	-0.104736	764	-0.0871582	
765	-0.10498	765	-0.0891113	
766	-0.104492	766	-0.0876465	
767	-0.105713	767	-0.0908203	
768	-0.105957	768	-0.0878906	
769	-0.105713	769	-0.0900879	
770	-0.106201	770	-0.0888672	
771	-0.105225	771	-0.0908203	
772	-0.105713	772	-0.0891113	
773	-0.106201	773	-0.0908203	
774	-0.105957	774	-0.0895996	
775	-0.106445	775	-0.0908203	
776	-0.106689	776	-0.0915527	
777	-0.107422	777	-0.090332	
778	-0.106689	778	-0.0925293	
779	-0.106934	779	-0.0905762	
780	-0.107178	780	-0.0930176	
781	-0.107666	781	-0.0913086	
782	-0.107178	782	-0.0927734	
783	-0.107178	783	-0.0932617	
784	-0.108154	784	-0.0925293	
785	-0.10791	785	-0.0939941	
